65536
   4.778518e+02    1.960126e+08    5.707089e-07
   4.778595e+02    1.856284e+08    5.706907e-07
   4.778671e+02    1.728198e+08    5.706725e-07
   4.778747e+02    1.606142e+08    5.706543e-07
   4.778824e+02    1.477884e+08    5.706360e-07
   4.778900e+02    1.331132e+08    5.706178e-07
   4.778976e+02    1.186681e+08    5.705996e-07
   4.779052e+02    1.029539e+08    5.705814e-07
   4.779129e+02    8.722422e+07    5.705632e-07
   4.779205e+02    7.191556e+07    5.705450e-07
   4.779281e+02    5.554594e+07    5.705267e-07
   4.779358e+02    4.144158e+07    5.705085e-07
   4.779434e+02    2.838191e+07    5.704903e-07
   4.779510e+02    2.718717e+07    5.704721e-07
   4.779586e+02    3.615267e+07    5.704539e-07
   4.779663e+02    5.076357e+07    5.704356e-07
   4.779739e+02    6.519797e+07    5.704175e-07
   4.779815e+02    8.363959e+07    5.703993e-07
   4.779892e+02    1.004268e+08    5.703810e-07
   4.779968e+02    1.182848e+08    5.703628e-07
   4.780044e+02    1.344222e+08    5.703446e-07
   4.780121e+02    1.526762e+08    5.703264e-07
   4.780197e+02    1.671112e+08    5.703083e-07
   4.780273e+02    1.832210e+08    5.702900e-07
   4.780349e+02    1.968187e+08    5.702718e-07
   4.780426e+02    2.101369e+08    5.702536e-07
   4.780502e+02    2.235732e+08    5.702354e-07
   4.780578e+02    2.350745e+08    5.702173e-07
   4.780655e+02    2.447709e+08    5.701990e-07
   4.780731e+02    2.542722e+08    5.701808e-07
   4.780807e+02    2.629011e+08    5.701626e-07
   4.780883e+02    2.679063e+08    5.701444e-07
   4.780960e+02    2.754681e+08    5.701262e-07
   4.781036e+02    2.787864e+08    5.701080e-07
   4.781112e+02    2.813272e+08    5.700898e-07
   4.781189e+02    2.848518e+08    5.700716e-07
   4.781265e+02    2.827276e+08    5.700535e-07
   4.781341e+02    2.806296e+08    5.700352e-07
   4.781418e+02    2.797558e+08    5.700170e-07
   4.781494e+02    2.747306e+08    5.699989e-07
   4.781570e+02    2.696808e+08    5.699807e-07
   4.781646e+02    2.625910e+08    5.699625e-07
   4.781723e+02    2.566589e+08    5.699443e-07
   4.781799e+02    2.467875e+08    5.699261e-07
   4.781875e+02    2.383826e+08    5.699079e-07
   4.781952e+02    2.288116e+08    5.698897e-07
   4.782028e+02    2.182362e+08    5.698716e-07
   4.782104e+02    2.087696e+08    5.698533e-07
   4.782180e+02    1.980765e+08    5.698352e-07
   4.782257e+02    1.875282e+08    5.698170e-07
   4.782333e+02    1.798976e+08    5.697988e-07
   4.782409e+02    1.712364e+08    5.697807e-07
   4.782486e+02    1.639451e+08    5.697624e-07
   4.782562e+02    1.578777e+08    5.697443e-07
   4.782638e+02    1.553385e+08    5.697261e-07
   4.782715e+02    1.524484e+08    5.697080e-07
   4.782791e+02    1.553097e+08    5.696897e-07
   4.782867e+02    1.583668e+08    5.696716e-07
   4.782943e+02    1.649631e+08    5.696534e-07
   4.783020e+02    1.718493e+08    5.696352e-07
   4.783096e+02    1.822061e+08    5.696171e-07
   4.783172e+02    1.934632e+08    5.695989e-07
   4.783249e+02    2.044044e+08    5.695807e-07
   4.783325e+02    2.157289e+08    5.695626e-07
   4.783401e+02    2.276932e+08    5.695444e-07
   4.783477e+02    2.402959e+08    5.695263e-07
   4.783554e+02    2.534248e+08    5.695080e-07
   4.783630e+02    2.640930e+08    5.694899e-07
   4.783706e+02    2.758233e+08    5.694718e-07
   4.783783e+02    2.875925e+08    5.694536e-07
   4.783859e+02    2.981141e+08    5.694354e-07
   4.783935e+02    3.054582e+08    5.694172e-07
   4.784012e+02    3.153913e+08    5.693991e-07
   4.784088e+02    3.255744e+08    5.693809e-07
   4.784164e+02    3.325238e+08    5.693627e-07
   4.784240e+02    3.366706e+08    5.693446e-07
   4.784317e+02    3.425425e+08    5.693264e-07
   4.784393e+02    3.477142e+08    5.693083e-07
   4.784469e+02    3.505499e+08    5.692901e-07
   4.784546e+02    3.480975e+08    5.692719e-07
   4.784622e+02    3.502602e+08    5.692538e-07
   4.784698e+02    3.524358e+08    5.692356e-07
   4.784774e+02    3.476109e+08    5.692175e-07
   4.784851e+02    3.442545e+08    5.691994e-07
   4.784927e+02    3.394547e+08    5.691812e-07
   4.785003e+02    3.343328e+08    5.691630e-07
   4.785080e+02    3.307766e+08    5.691448e-07
   4.785156e+02    3.220311e+08    5.691268e-07
   4.785232e+02    3.157398e+08    5.691086e-07
   4.785309e+02    3.016694e+08    5.690904e-07
   4.785385e+02    2.909736e+08    5.690723e-07
   4.785461e+02    2.826883e+08    5.690541e-07
   4.785537e+02    2.668202e+08    5.690360e-07
   4.785614e+02    2.509161e+08    5.690179e-07
   4.785690e+02    2.384429e+08    5.689997e-07
   4.785766e+02    2.230252e+08    5.689816e-07
   4.785843e+02    2.047071e+08    5.689635e-07
   4.785919e+02    1.903422e+08    5.689453e-07
   4.785995e+02    1.720778e+08    5.689271e-07
   4.786071e+02    1.533014e+08    5.689091e-07
   4.786148e+02    1.373653e+08    5.688909e-07
   4.786224e+02    1.172315e+08    5.688728e-07
   4.786300e+02    1.003200e+08    5.688547e-07
   4.786377e+02    8.334553e+07    5.688365e-07
   4.786453e+02    6.516641e+07    5.688183e-07
   4.786529e+02    4.862208e+07    5.688002e-07
   4.786606e+02    3.500998e+07    5.687821e-07
   4.786682e+02    2.101043e+07    5.687639e-07
   4.786758e+02    2.205376e+07    5.687459e-07
   4.786834e+02    3.095597e+07    5.687277e-07
   4.786911e+02    4.333887e+07    5.687095e-07
   4.786987e+02    5.902522e+07    5.686915e-07
   4.787063e+02    7.190180e+07    5.686733e-07
   4.787140e+02    8.469128e+07    5.686552e-07
   4.787216e+02    9.783503e+07    5.686371e-07
   4.787292e+02    1.070695e+08    5.686189e-07
   4.787368e+02    1.178568e+08    5.686009e-07
   4.787445e+02    1.268696e+08    5.685827e-07
   4.787521e+02    1.348918e+08    5.685646e-07
   4.787597e+02    1.420198e+08    5.685465e-07
   4.787674e+02    1.485217e+08    5.685284e-07
   4.787750e+02    1.538597e+08    5.685102e-07
   4.787826e+02    1.576322e+08    5.684921e-07
   4.787903e+02    1.612503e+08    5.684740e-07
   4.787979e+02    1.632361e+08    5.684558e-07
   4.788055e+02    1.653865e+08    5.684378e-07
   4.788131e+02    1.661250e+08    5.684196e-07
   4.788208e+02    1.645552e+08    5.684015e-07
   4.788284e+02    1.635665e+08    5.683834e-07
   4.788360e+02    1.626009e+08    5.683653e-07
   4.788437e+02    1.593737e+08    5.683472e-07
   4.788513e+02    1.558193e+08    5.683290e-07
   4.788589e+02    1.502358e+08    5.683109e-07
   4.788665e+02    1.467015e+08    5.682929e-07
   4.788742e+02    1.404684e+08    5.682747e-07
   4.788818e+02    1.359396e+08    5.682567e-07
   4.788894e+02    1.285866e+08    5.682385e-07
   4.788971e+02    1.229417e+08    5.682205e-07
   4.789047e+02    1.143132e+08    5.682023e-07
   4.789123e+02    1.080690e+08    5.681842e-07
   4.789200e+02    9.992632e+07    5.681661e-07
   4.789276e+02    9.137847e+07    5.681480e-07
   4.789352e+02    8.177587e+07    5.681300e-07
   4.789428e+02    7.326891e+07    5.681118e-07
   4.789505e+02    6.525397e+07    5.680936e-07
   4.789581e+02    5.325110e+07    5.680756e-07
   4.789657e+02    4.575666e+07    5.680575e-07
   4.789734e+02    3.333863e+07    5.680395e-07
   4.789810e+02    2.443318e+07    5.680213e-07
   4.789886e+02    1.270904e+07    5.680033e-07
   4.789962e+02    5.417083e+06    5.679851e-07
   4.790039e+02    1.440984e+07    5.679670e-07
   4.790115e+02    2.385094e+07    5.679490e-07
   4.790191e+02    3.639485e+07    5.679309e-07
   4.790268e+02    5.119505e+07    5.679128e-07
   4.790344e+02    6.188481e+07    5.678947e-07
   4.790420e+02    7.600461e+07    5.678766e-07
   4.790497e+02    8.686181e+07    5.678585e-07
   4.790573e+02    1.021755e+08    5.678404e-07
   4.790649e+02    1.121498e+08    5.678223e-07
   4.790725e+02    1.273679e+08    5.678042e-07
   4.790802e+02    1.403476e+08    5.677862e-07
   4.790878e+02    1.536126e+08    5.677681e-07
   4.790954e+02    1.651584e+08    5.677500e-07
   4.791031e+02    1.788767e+08    5.677319e-07
   4.791107e+02    1.900386e+08    5.677138e-07
   4.791183e+02    2.012420e+08    5.676958e-07
   4.791259e+02    2.120096e+08    5.676777e-07
   4.791336e+02    2.226541e+08    5.676596e-07
   4.791412e+02    2.313143e+08    5.676415e-07
   4.791488e+02    2.407079e+08    5.676234e-07
   4.791565e+02    2.479627e+08    5.676054e-07
   4.791641e+02    2.552776e+08    5.675873e-07
   4.791717e+02    2.623473e+08    5.675691e-07
   4.791794e+02    2.672793e+08    5.675511e-07
   4.791870e+02    2.709350e+08    5.675330e-07
   4.791946e+02    2.753994e+08    5.675150e-07
   4.792022e+02    2.770858e+08    5.674969e-07
   4.792099e+02    2.793778e+08    5.674789e-07
   4.792175e+02    2.787612e+08    5.674608e-07
   4.792251e+02    2.781332e+08    5.674427e-07
   4.792328e+02    2.767849e+08    5.674246e-07
   4.792404e+02    2.740184e+08    5.674066e-07
   4.792480e+02    2.702020e+08    5.673886e-07
   4.792556e+02    2.652047e+08    5.673705e-07
   4.792633e+02    2.603852e+08    5.673524e-07
   4.792709e+02    2.537737e+08    5.673343e-07
   4.792785e+02    2.452501e+08    5.673162e-07
   4.792862e+02    2.372200e+08    5.672982e-07
   4.792938e+02    2.290721e+08    5.672802e-07
   4.793014e+02    2.178029e+08    5.672621e-07
   4.793091e+02    2.069790e+08    5.672440e-07
   4.793167e+02    1.979505e+08    5.672259e-07
   4.793243e+02    1.864173e+08    5.672079e-07
   4.793319e+02    1.742891e+08    5.671898e-07
   4.793396e+02    1.628549e+08    5.671718e-07
   4.793472e+02    1.529057e+08    5.671537e-07
   4.793548e+02    1.421667e+08    5.671357e-07
   4.793625e+02    1.332916e+08    5.671176e-07
   4.793701e+02    1.251802e+08    5.670996e-07
   4.793777e+02    1.172736e+08    5.670815e-07
   4.793853e+02    1.148710e+08    5.670635e-07
   4.793930e+02    1.125187e+08    5.670454e-07
   4.794006e+02    1.147966e+08    5.670274e-07
   4.794082e+02    1.166507e+08    5.670094e-07
   4.794159e+02    1.226021e+08    5.669913e-07
   4.794235e+02    1.328214e+08    5.669733e-07
   4.794311e+02    1.449631e+08    5.669552e-07
   4.794388e+02    1.546152e+08    5.669372e-07
   4.794464e+02    1.653731e+08    5.669191e-07
   4.794540e+02    1.761999e+08    5.669011e-07
   4.794616e+02    1.919971e+08    5.668830e-07
   4.794693e+02    2.028267e+08    5.668650e-07
   4.794769e+02    2.146320e+08    5.668469e-07
   4.794845e+02    2.267205e+08    5.668289e-07
   4.794922e+02    2.355836e+08    5.668109e-07
   4.794998e+02    2.432451e+08    5.667928e-07
   4.795074e+02    2.546736e+08    5.667748e-07
   4.795150e+02    2.648026e+08    5.667567e-07
   4.795227e+02    2.694128e+08    5.667388e-07
   4.795303e+02    2.750667e+08    5.667207e-07
   4.795379e+02    2.800380e+08    5.667026e-07
   4.795456e+02    2.815905e+08    5.666847e-07
   4.795532e+02    2.839228e+08    5.666666e-07
   4.795608e+02    2.865926e+08    5.666486e-07
   4.795685e+02    2.850118e+08    5.666305e-07
   4.795761e+02    2.838412e+08    5.666125e-07
   4.795837e+02    2.833709e+08    5.665945e-07
   4.795913e+02    2.780798e+08    5.665764e-07
   4.795990e+02    2.723234e+08    5.665584e-07
   4.796066e+02    2.635672e+08    5.665404e-07
   4.796142e+02    2.577138e+08    5.665224e-07
   4.796219e+02    2.497850e+08    5.665044e-07
   4.796295e+02    2.420195e+08    5.664863e-07
   4.796371e+02    2.332102e+08    5.664683e-07
   4.796447e+02    2.224507e+08    5.664503e-07
   4.796524e+02    2.099510e+08    5.664323e-07
   4.796600e+02    2.023339e+08    5.664143e-07
   4.796676e+02    1.925877e+08    5.663962e-07
   4.796753e+02    1.827774e+08    5.663782e-07
   4.796829e+02    1.749083e+08    5.663602e-07
   4.796905e+02    1.681519e+08    5.663422e-07
   4.796982e+02    1.618675e+08    5.663242e-07
   4.797058e+02    1.567619e+08    5.663062e-07
   4.797134e+02    1.541962e+08    5.662882e-07
   4.797210e+02    1.543890e+08    5.662702e-07
   4.797287e+02    1.547908e+08    5.662521e-07
   4.797363e+02    1.584581e+08    5.662341e-07
   4.797439e+02    1.632697e+08    5.662161e-07
   4.797516e+02    1.694559e+08    5.661981e-07
   4.797592e+02    1.778780e+08    5.661801e-07
   4.797668e+02    1.857033e+08    5.661621e-07
   4.797744e+02    1.945188e+08    5.661440e-07
   4.797821e+02    2.030769e+08    5.661261e-07
   4.797897e+02    2.124783e+08    5.661081e-07
   4.797973e+02    2.216773e+08    5.660901e-07
   4.798050e+02    2.295005e+08    5.660721e-07
   4.798126e+02    2.375179e+08    5.660540e-07
   4.798202e+02    2.453183e+08    5.660361e-07
   4.798279e+02    2.513170e+08    5.660181e-07
   4.798355e+02    2.574975e+08    5.660001e-07
   4.798431e+02    2.615884e+08    5.659820e-07
   4.798507e+02    2.675872e+08    5.659641e-07
   4.798584e+02    2.702888e+08    5.659461e-07
   4.798660e+02    2.735477e+08    5.659281e-07
   4.798736e+02    2.732555e+08    5.659101e-07
   4.798813e+02    2.734000e+08    5.658921e-07
   4.798889e+02    2.734317e+08    5.658741e-07
   4.798965e+02    2.742401e+08    5.658561e-07
   4.799041e+02    2.724401e+08    5.658381e-07
   4.799118e+02    2.699242e+08    5.658201e-07
   4.799194e+02    2.654775e+08    5.658021e-07
   4.799270e+02    2.611573e+08    5.657841e-07
   4.799347e+02    2.545412e+08    5.657662e-07
   4.799423e+02    2.491793e+08    5.657481e-07
   4.799499e+02    2.419196e+08    5.657302e-07
   4.799576e+02    2.352385e+08    5.657122e-07
   4.799652e+02    2.280987e+08    5.656942e-07
   4.799728e+02    2.177491e+08    5.656763e-07
   4.799804e+02    2.106977e+08    5.656582e-07
   4.799881e+02    2.001478e+08    5.656403e-07
   4.799957e+02    1.909665e+08    5.656223e-07
   4.800033e+02    1.794218e+08    5.656043e-07
   4.800110e+02    1.689375e+08    5.655863e-07
   4.800186e+02    1.564928e+08    5.655684e-07
   4.800262e+02    1.464069e+08    5.655504e-07
   4.800338e+02    1.336646e+08    5.655323e-07
   4.800415e+02    1.216318e+08    5.655144e-07
   4.800491e+02    1.094961e+08    5.654964e-07
   4.800567e+02    9.799381e+07    5.654785e-07
   4.800644e+02    8.615687e+07    5.654605e-07
   4.800720e+02    7.453032e+07    5.654425e-07
   4.800796e+02    6.193387e+07    5.654246e-07
   4.800872e+02    5.050596e+07    5.654065e-07
   4.800949e+02    3.945560e+07    5.653886e-07
   4.801025e+02    2.889691e+07    5.653706e-07
   4.801101e+02    2.032440e+07    5.653527e-07
   4.801178e+02    1.456565e+07    5.653347e-07
   4.801254e+02    1.461450e+07    5.653167e-07
   4.801330e+02    2.305317e+07    5.652988e-07
   4.801407e+02    3.059838e+07    5.652808e-07
   4.801483e+02    3.943364e+07    5.652629e-07
   4.801559e+02    4.788190e+07    5.652449e-07
   4.801635e+02    5.757966e+07    5.652269e-07
   4.801712e+02    6.446730e+07    5.652089e-07
   4.801788e+02    7.205578e+07    5.651910e-07
   4.801864e+02    8.056978e+07    5.651731e-07
   4.801941e+02    8.699981e+07    5.651551e-07
   4.802017e+02    9.374252e+07    5.651370e-07
   4.802093e+02    1.005698e+08    5.651191e-07
   4.802169e+02    1.055708e+08    5.651012e-07
   4.802246e+02    1.122646e+08    5.650833e-07
   4.802322e+02    1.171038e+08    5.650652e-07
   4.802398e+02    1.239128e+08    5.650473e-07
   4.802475e+02    1.286095e+08    5.650294e-07
   4.802551e+02    1.333787e+08    5.650114e-07
   4.802627e+02    1.369492e+08    5.649935e-07
   4.802704e+02    1.396446e+08    5.649755e-07
   4.802780e+02    1.449865e+08    5.649576e-07
   4.802856e+02    1.441072e+08    5.649396e-07
   4.802932e+02    1.504940e+08    5.649217e-07
   4.803009e+02    1.516728e+08    5.649037e-07
   4.803085e+02    1.523836e+08    5.648858e-07
   4.803161e+02    1.535575e+08    5.648678e-07
   4.803238e+02    1.563060e+08    5.648499e-07
   4.803314e+02    1.539872e+08    5.648320e-07
   4.803390e+02    1.524444e+08    5.648140e-07
   4.803466e+02    1.561826e+08    5.647960e-07
   4.803543e+02    1.516369e+08    5.647781e-07
   4.803619e+02    1.518982e+08    5.647602e-07
   4.803695e+02    1.444707e+08    5.647423e-07
   4.803772e+02    1.399122e+08    5.647243e-07
   4.803848e+02    1.386669e+08    5.647063e-07
   4.803924e+02    1.242165e+08    5.646884e-07
   4.804001e+02    1.188613e+08    5.646705e-07
   4.804077e+02    1.139093e+08    5.646526e-07
   4.804153e+02    1.086558e+08    5.646346e-07
   4.804229e+02    1.001964e+08    5.646167e-07
   4.804306e+02    8.820065e+07    5.645988e-07
   4.804382e+02    7.465898e+07    5.645808e-07
   4.804458e+02    6.303952e+07    5.645629e-07
   4.804535e+02    5.544857e+07    5.645450e-07
   4.804611e+02    4.131416e+07    5.645271e-07
   4.804687e+02    3.030979e+07    5.645092e-07
   4.804763e+02    2.490090e+07    5.644911e-07
   4.804840e+02    2.863922e+07    5.644733e-07
   4.804916e+02    3.180682e+07    5.644553e-07
   4.804992e+02    4.735211e+07    5.644374e-07
   4.805069e+02    6.085882e+07    5.644195e-07
   4.805145e+02    7.909270e+07    5.644015e-07
   4.805221e+02    9.442058e+07    5.643836e-07
   4.805298e+02    1.070132e+08    5.643657e-07
   4.805374e+02    1.235106e+08    5.643478e-07
   4.805450e+02    1.362239e+08    5.643299e-07
   4.805526e+02    1.543434e+08    5.643120e-07
   4.805603e+02    1.656494e+08    5.642941e-07
   4.805679e+02    1.795733e+08    5.642761e-07
   4.805755e+02    1.921486e+08    5.642582e-07
   4.805832e+02    2.052661e+08    5.642403e-07
   4.805908e+02    2.192575e+08    5.642224e-07
   4.805984e+02    2.290624e+08    5.642045e-07
   4.806060e+02    2.343882e+08    5.641866e-07
   4.806137e+02    2.470895e+08    5.641687e-07
   4.806213e+02    2.536312e+08    5.641507e-07
   4.806289e+02    2.587969e+08    5.641328e-07
   4.806366e+02    2.666599e+08    5.641149e-07
   4.806442e+02    2.690215e+08    5.640970e-07
   4.806518e+02    2.717068e+08    5.640791e-07
   4.806595e+02    2.767233e+08    5.640612e-07
   4.806671e+02    2.760854e+08    5.640433e-07
   4.806747e+02    2.793286e+08    5.640254e-07
   4.806823e+02    2.774885e+08    5.640075e-07
   4.806900e+02    2.762855e+08    5.639895e-07
   4.806976e+02    2.751842e+08    5.639716e-07
   4.807052e+02    2.698401e+08    5.639538e-07
   4.807129e+02    2.653920e+08    5.639358e-07
   4.807205e+02    2.594734e+08    5.639180e-07
   4.807281e+02    2.546288e+08    5.639000e-07
   4.807357e+02    2.467817e+08    5.638822e-07
